政令	せいれい
精励	せいれい
精霊	せいれい
聖霊	せいれい
清潔	せいけつ
政権	せいけん
政見	せいけん
聖賢	せいけん

せいけい	58
会計	かいけい
外形	がいけい
軽々	けいけい
烱々	けいけい
推計	すいけい
体刑	たいけい
体形	たいけい
体系	たいけい
定型	ていけい
提携	ていけい
梯形	ていけい
拝啓	はいけい
背景	はいけい
累計	るいけい
類型	るいけい
令兄	れいけい
令閨	れいけい
設計	せっけい
雪渓	せっけい
清栄	せいえい
精鋭	せいえい
政界	せいかい
正解	せいかい
盛会	せいかい
精解	せいかい
制裁	せいさい
正妻	せいさい
生彩	せいさい
精彩	せいさい
精細	せいさい
製材	せいざい
盛衰	せいすい
精髄	せいずい
生成	せいせい
精製	せいせい
せいぜい	せいぜい
政体	せいたい
生態	せいたい
声帯	せいたい
静態	せいたい
盛大	せいだい
制定	せいてい
成敗	せいばい
精兵	せいへい
精米	せいまい
姓名	せいめい
生命	せいめい
盛名	せいめい
声明	せいめい
生来	せいらい
政令	せいれい
精励	せいれい
精霊	せいれい
聖霊	せいれい
清潔	せいけつ
政権	せいけん
政見	せいけん
聖賢	せいけん

せいけい	58
会計	かいけい
外形	がいけい
軽々	けいけい
烱々	けいけい
推計	すいけい
体刑	たいけい
体形	たいけい
体系	たいけい
定型	ていけい
提携	ていけい
梯形	ていけい
拝啓	はいけい
背景	はいけい
累計	るいけい
類型	るいけい
令兄	れいけい
令閨	れいけい
設計	せっけい
雪渓	せっけい
清栄	せいえい
精鋭	せいえい
政界	せいかい
正解	せいかい
盛会	せいかい
精解	せいかい
制裁	せいさい
正妻	せいさい
生彩	せいさい
精彩	せいさい
精細	せいさい
製材	せいざい
盛衰	せいすい
精髄	せいずい
生成	せいせい
精製	せいせい
せいぜい	せいぜい
政体	せいたい
生態	せいたい
声帯	せいたい
静態	せいたい
盛大	せいだい
制定	せいてい
成敗	せいばい
精兵	せいへい
精米	せいまい
姓名	せいめい
生命	せいめい
盛名	せいめい
声明	せいめい
生来	せいらい
政令	せいれい
精励	せいれい
精霊	せいれい
聖霊	せいれい
清潔	せいけつ
政権	せいけん
政見	せいけん
聖賢	せいけん

せいけい	58
会計	かいけい
外形	がいけい
軽々	けいけい
烱々	けいけい
推計	すいけい
体刑	たいけい
体形	たいけい
体系	たいけい
定型	ていけい
提携	ていけい
梯形	ていけい
拝啓	はいけい
背景	はいけい
累計	るいけい
類型	るいけい
令兄	れいけい
令閨	れいけい
設計	せっけい
雪渓	せっけい
清栄	せいえい
精鋭	せいえい
政界	せいかい
正解	せいかい
盛会	せいかい
精解	せいかい
制裁	せいさい
正妻	せいさい
生彩	せいさい
精彩	せいさい
精細	せいさい
製材	せいざい
盛衰	せいすい
精髄	せいずい
生成	せいせい
精製	せいせい
せいぜい	せいぜい
政体	せいたい
生態	せいたい
声帯	せいたい
静態	せいたい
盛大	せいだい
制定	せいてい
成敗	せいばい
精兵	せいへい
精米	せいまい
姓名	せいめい
生命	せいめい
盛名	せいめい
声明	せいめい
生来	せいらい
政令	せいれい
精励	せいれい
精霊	せいれい
聖霊	せいれい
清潔	せいけつ
政権	せいけん
政見	せいけん
聖賢	せいけん

せいけい	58
会計	かいけい
外形	がいけい
軽々	けいけい
烱々	けいけい
推計	すいけい
体刑	たいけい
体形	たいけい
体系	たいけい
定型	ていけい
提携	ていけい
梯形	ていけい
拝啓	はいけい
背景	はいけい
累計	るいけい
類型	るいけい
令兄	れいけい
令閨	れいけい
設計	せっけい
雪渓	せっけい
清栄	せいえい
精鋭	せいえい
政界	せいかい
正解	せいかい
盛会	せいかい
精解	せいかい
制裁	せいさい
正妻	せいさい
生彩	せいさい
精彩	せいさい
精細	せいさい
製材	せいざい
盛衰	せいすい
精髄	せいずい
生成	せいせい
精製	せいせい
せいぜい	せいぜい
政体	せいたい
生態	せいたい
声帯	せいたい
静態	せいたい
盛大	せいだい
制定	せいてい
成敗	せいばい
精兵	せいへい
精米	せいまい
姓名	せいめい
生命	せいめい
盛名	せいめい
声明	せいめい
生来	せいらい
政令	せいれい
精励	せいれい
精霊	せいれい
聖霊	せいれい
清潔	せいけつ
政権	せいけん
政見	せいけん
聖賢	せいけん

せんせい	106
安静	あんせい
院政	いんせい
陰性	いんせい
運勢	うんせい
厭世	えんせい
遠征	えんせい
音声	おんせい
喚声	かんせい
完成	かんせい
官制	かんせい
官製	かんせい
感性	かんせい
慣性	かんせい
管制	かんせい
閑静	かんせい
陥穽	かんせい
均斉	きんせい
禁制	きんせい
謹製	きんせい
近世	きんせい
金星	きんせい
金製	きんせい
燻製	くんせい
群棲	ぐんせい
軍政	ぐんせい
憲政	けんせい
権勢	けんせい
牽制	けんせい
原生	げんせい
厳正	げんせい
現勢	げんせい
懇請	こんせい
混成	こんせい
混声	こんせい
三正	さんせい
賛成	さんせい
酸性	さんせい
純正	じゅんせい
心性	しんせい
新制	しんせい
新星	しんせい
新生	しんせい
申請	しんせい
真性	しんせい
真正	しんせい
神聖	しんせい
人生	じんせい
仁政	じんせい
前世	ぜんせい
善政	ぜんせい
全盛	ぜんせい
丹誠	たんせい
嘆声	たんせい
端正	たんせい
弾性	だんせい
男性	だんせい
沈静	ちんせい
天性	てんせい
転成	てんせい
遁世	とんせい
半生	はんせい
反省	はんせい
伴星	ばんせい
晩成	ばんせい
蛮声	ばんせい
万世	ばんせい
品性	ひんせい
変性	へんせい
編成	へんせい
本性	ほんせい
慢性	まんせい
民政	みんせい
民生	みんせい
乱世	らんせい
卵生	らんせい
生成	せいせい
精製	せいせい
赤誠	せきせい
節制	せっせい
尖鋭	せんえい
旋回	せんかい
線外	せんがい
選外	せんがい
先妻	せんさい
戦災	せんさい
繊細	せんさい
洗剤	せんざい
潜在	せんざい
泉水	せんすい
潜水	せんすい
船体	せんたい
船隊	せんたい
先代	せんだい
船底	せんてい
選定	せんてい
剪定	せんてい
専売	せんばい
先輩	せんぱい
戦敗	せんぱい
煎餅	せんべい
鮮明	せんめい
先例	せんれい
洗礼	せんれい
戦跡	せんせき
宣戦	せんせん
戦線	せんせん

もどしぜい	0

しょてい	49
仮定	かてい
家庭	かてい
河底	かてい
課程	かてい
過程	かてい
基底	きてい
既定	きてい
規定	きてい
義弟	ぎてい
固定	こてい
査定	さてい
子弟	してい
師弟	してい
指定	してい
私邸	してい
射程	しゃてい
地底	ちてい
徒弟	とてい
馬丁	ばてい
馬蹄	ばてい
否定	ひてい
不貞	ふてい
不定	ふてい
不逞	ふてい
布袋	ほてい
未定	みてい
予定	よてい
里程	りてい
旅程	りょてい
傷痍	しょうい
小異	しょうい
少尉	しょうい
所懐	しょかい
処刑	しょけい
諸兄	しょけい
書芸	しょげい
書斎	しょさい
所在	しょざい
処世	しょせい
書生	しょせい
所帯	しょたい
書体	しょたい
初代	しょだい
所内	しょない
署名	しょめい
書名	しょめい
書類	しょるい
書店	しょてん
諸点	しょてん

しょせい	103
威勢	いせい
異性	いせい
化成	かせい
加勢	かせい
家政	かせい
歌聖	かせい
火勢	かせい
火星	かせい
和声	かせい
賀正	がせい
奇声	きせい
寄生	きせい
既成	きせい
既製	きせい
期成	きせい
帰省	きせい
気勢	きせい
規制	きせい
規正	きせい
擬声	ぎせい
犠牲	ぎせい
去勢	きょせい
虚勢	きょせい
御製	ぎょせい
個性	こせい
互生	ごせい
悟性	ごせい
語勢	ごせい
姿勢	しせい
市井	しせい
市制	しせい
市勢	しせい
市政	しせい
施政	しせい
死生	しせい
私製	しせい
至誠	しせい
資性	しせい
時世	じせい
時勢	じせい
自省	じせい
自制	じせい
自製	じせい
辞世	じせい
写生	しゃせい
守勢	しゅせい
酒精	しゅせい
受精	じゅせい
授精	じゅせい
助勢	じょせい
助成	じょせい
女性	じょせい
女婿	じょせい
是正	ぜせい
粗製	そせい
組成	そせい
蘇生	そせい
惰性	だせい
治世	ちせい
知性	ちせい
地勢	ちせい
手製	てせい
渡世	とせい
土星	どせい
二世	にせい
派生	はせい
批正	ひせい
美声	びせい
不正	ふせい
補整	ほせい
補正	ほせい
母性	ぼせい
無声	むせい
野性	やせい
野生	やせい
油井	ゆせい
余勢	よせい
余生	よせい
理性	りせい
和声	わせい
和製	わせい
傷痍	しょうい
小異	しょうい
少尉	しょうい
所懐	しょかい
処刑	しょけい
諸兄	しょけい
書芸	しょげい
書斎	しょさい
所在	しょざい
所帯	しょたい
書体	しょたい
初代	しょだい
所定	しょてい
所内	しょない
署名	しょめい
書名	しょめい
書類	しょるい
書籍	しょせき
所説	しょせつ
諸説	しょせつ
所詮	しょせん
緒戦	しょせん

へんぺい	19
隠蔽	いんぺい
掩蔽	えんぺい
援兵	えんぺい
憲兵	けんぺい
源平	げんぺい
番兵	ばんぺい
偏愛	へんあい
片影	へんえい
変形	へんけい
返済	へんさい
偏在	へんざい
遍在	へんざい
変性	へんせい
編成	へんせい
変態	へんたい
編隊	へんたい
変名	へんめい
返礼	へんれい
片々	へんぺん

せんけい	59
円形	えんけい
遠景	えんけい
恩恵	おんけい
関係	かんけい
奸計	かんけい
謹啓	きんけい
近景	きんけい
原型	げんけい
原形	げんけい
減刑	げんけい
参詣	さんけい
山系	さんけい
神経	しんけい
前景	ぜんけい
全景	ぜんけい
尊敬	そんけい
典型	てんけい
点景	てんけい
半径	はんけい
変形	へんけい
弁慶	べんけい
鱗形	りんけい
連携	れんけい
成形	せいけい
整形	せいけい
生計	せいけい
設計	せっけい
雪渓	せっけい
尖鋭	せんえい
旋回	せんかい
線外	せんがい
選外	せんがい
先妻	せんさい
戦災	せんさい
繊細	せんさい
洗剤	せんざい
潜在	せんざい
泉水	せんすい
潜水	せんすい
先生	せんせい
宣誓	せんせい
専制	せんせい
船体	せんたい
船隊	せんたい
先代	せんだい
船底	せんてい
選定	せんてい
剪定	せんてい
専売	せんばい
先輩	せんぱい
戦敗	せんぱい
煎餅	せんべい
鮮明	せんめい
先例	せんれい
洗礼	せんれい
先決	せんけつ
鮮血	せんけつ
先見	せんけん
浅見	せんけん

しゅへい	29
寡兵	かへい
貨幣	かへい
騎兵	きへい
挙兵	きょへい
語弊	ごへい
紙幣	しへい
遮蔽	しゃへい
派兵	はへい
疲弊	ひへい
不平	ふへい
歩兵	ほへい
募兵	ぼへい
余弊	よへい
周囲	しゅうい
守衛	しゅえい
首魁	しゅかい
祝意	しゅくい
主計	しゅけい
手芸	しゅげい
主催	しゅさい
主宰	しゅさい
取材	しゅざい
主治医	しゅじい
守勢	しゅせい
酒精	しゅせい
主体	しゅたい
主題	しゅだい
主命	しゅめい
種類	しゅるい

てぜい	19
課税	かぜい
租税	そぜい
多勢	たぜい
風情	ふぜい
無勢	ぶぜい
無税	むぜい
手合	てあい
低位	ていい
帝位	ていい
手負い	ておい
敵意	てきい
手製	てせい
手代	てだい
手縫い	てぬい
手配	てはい
天意	てんい
転位	てんい
転移	てんい
手狭	てぜま

しゅげい	21
技芸	ぎげい
繁い	しげい
書芸	しょげい
多芸	たげい
武芸	ぶげい
捕鯨	ほげい
周囲	しゅうい
守衛	しゅえい
首魁	しゅかい
祝意	しゅくい
主計	しゅけい
主催	しゅさい
主宰	しゅさい
取材	しゅざい
主治医	しゅじい
守勢	しゅせい
酒精	しゅせい
主体	しゅたい
主題	しゅだい
主命	しゅめい
種類	しゅるい

てせい	94
威勢	いせい
異性	いせい
化成	かせい
加勢	かせい
家政	かせい
歌聖	かせい
火勢	かせい
火星	かせい
和声	かせい
賀正	がせい
奇声	きせい
寄生	きせい
既成	きせい
既製	きせい
期成	きせい
帰省	きせい
気勢	きせい
規制	きせい
規正	きせい
擬声	ぎせい
犠牲	ぎせい
去勢	きょせい
虚勢	きょせい
御製	ぎょせい
個性	こせい
互生	ごせい
悟性	ごせい
語勢	ごせい
姿勢	しせい
市井	しせい
市制	しせい
市勢	しせい
市政	しせい
施政	しせい
死生	しせい
私製	しせい
至誠	しせい
資性	しせい
時世	じせい
時勢	じせい
自省	じせい
自制	じせい
自製	じせい
辞世	じせい
写生	しゃせい
守勢	しゅせい
酒精	しゅせい
受精	じゅせい
授精	じゅせい
処世	しょせい
書生	しょせい
助勢	じょせい
助成	じょせい
女性	じょせい
女婿	じょせい
是正	ぜせい
粗製	そせい
組成	そせい
蘇生	そせい
惰性	だせい
治世	ちせい
知性	ちせい
地勢	ちせい
渡世	とせい
土星	どせい
二世	にせい
派生	はせい
批正	ひせい
美声	びせい
不正	ふせい
補整	ほせい
補正	ほせい
母性	ぼせい
無声	むせい
野性	やせい
野生	やせい
油井	ゆせい
余勢	よせい
余生	よせい
理性	りせい
和声	わせい
和製	わせい
手合	てあい
低位	ていい
帝位	ていい
手負い	ておい
敵意	てきい
手勢	てぜい
手代	てだい
手縫い	てぬい
手配	てはい
天意	てんい
転位	てんい
転移	てんい

だせい	87
威勢	いせい
異性	いせい
化成	かせい
加勢	かせい
家政	かせい
歌聖	かせい
火勢	かせい
火星	かせい
和声	かせい
賀正	がせい
奇声	きせい
寄生	きせい
既成	きせい
既製	きせい
期成	きせい
帰省	きせい
気勢	きせい
規制	きせい
規正	きせい
擬声	ぎせい
犠牲	ぎせい
去勢	きょせい
虚勢	きょせい
御製	ぎょせい
個性	こせい
互生	ごせい
悟性	ごせい
語勢	ごせい
姿勢	しせい
市井	しせい
市制	しせい
市勢	しせい
市政	しせい
施政	しせい
死生	しせい
私製	しせい
至誠	しせい
資性	しせい
時世	じせい
時勢	じせい
自省	じせい
自制	じせい
自製	じせい
辞世	じせい
写生	しゃせい
守勢	しゅせい
酒精	しゅせい
受精	じゅせい
授精	じゅせい
処世	しょせい
書生	しょせい
助勢	じょせい
助成	じょせい
女性	じょせい
女婿	じょせい
是正	ぜせい
粗製	そせい
組成	そせい
蘇生	そせい
治世	ちせい
知性	ちせい
地勢	ちせい
手製	てせい
渡世	とせい
土星	どせい
二世	にせい
派生	はせい
批正	ひせい
美声	びせい
不正	ふせい
補整	ほせい
補正	ほせい
母性	ぼせい
無声	むせい
野性	やせい
野生	やせい
油井	ゆせい
余勢	よせい
余生	よせい
理性	りせい
和声	わせい
和製	わせい
題意	だいい
打開	だかい
脱衣	だつい
だるい	だるい
打席	だせき

ふってい	14
一定	いってい
決定	けってい
実弟	じってい
出廷	しゅってい
設定	せってい
徹底	てってい
突堤	とってい
日程	にってい
末弟	ばってい
別邸	べってい
末弟	まってい
密偵	みってい
風体	ふうてい
沸点	ふってん

しょうへい	47
横柄	おうへい
旧弊	きゅうへい
公平	こうへい
工兵	こうへい
造兵	ぞうへい
造幣	ぞうへい
駐兵	ちゅうへい
徴兵	ちょうへい
通弊	つうへい
砲兵	ほうへい
幽閉	ゆうへい
傭兵	ようへい
用兵	ようへい
哨戒	しょうかい
商会	しょうかい
照会	しょうかい
紹介	しょうかい
詳解	しょうかい
碍害	しょうがい
傷害	しょうがい
渉外	しょうがい
障害	しょうがい
生害	しょうがい
生涯	しょうがい
小計	しょうけい
捷径	しょうけい
憧憬	しょうけい
商才	しょうさい
詳細	しょうさい
将帥	しょうすい
憔悴	しょうすい
小生	しょうせい
招請	しょうせい
笑声	しょうせい
小隊	しょうたい
招待	しょうたい
正体	しょうたい
勝敗	しょうはい
賞杯	しょうはい
商売	しょうばい
照明	しょうめい
証明	しょうめい
将来	しょうらい
招来	しょうらい
奨励	しょうれい
省令	しょうれい
障壁	しょうへき

しょうへい	47
横柄	おうへい
旧弊	きゅうへい
公平	こうへい
工兵	こうへい
造兵	ぞうへい
造幣	ぞうへい
駐兵	ちゅうへい
徴兵	ちょうへい
通弊	つうへい
砲兵	ほうへい
幽閉	ゆうへい
傭兵	ようへい
用兵	ようへい
哨戒	しょうかい
商会	しょうかい
照会	しょうかい
紹介	しょうかい
詳解	しょうかい
碍害	しょうがい
傷害	しょうがい
渉外	しょうがい
障害	しょうがい
生害	しょうがい
生涯	しょうがい
小計	しょうけい
捷径	しょうけい
憧憬	しょうけい
商才	しょうさい
詳細	しょうさい
将帥	しょうすい
憔悴	しょうすい
小生	しょうせい
招請	しょうせい
笑声	しょうせい
小隊	しょうたい
招待	しょうたい
正体	しょうたい
勝敗	しょうはい
賞杯	しょうはい
商売	しょうばい
照明	しょうめい
証明	しょうめい
将来	しょうらい
招来	しょうらい
奨励	しょうれい
省令	しょうれい
障壁	しょうへき

しょうけい	72
休憩	きゅうけい
求刑	きゅうけい
球形	きゅうけい
後継	こうけい
光景	こうけい
口径	こうけい
肯綮	こうけい
合計	ごうけい
集計	しゅうけい
重刑	じゅうけい
情景	じょうけい
崇敬	すうけい
早計	そうけい
総計	そうけい
造形	ぞうけい
造詣	ぞうけい
中継	ちゅうけい
長兄	ちょうけい
長径	ちょうけい
刀圭	とうけい
東経	とうけい
統計	とうけい
闘鶏	とうけい
同形	どうけい
同系	どうけい
憧憬	どうけい
風景	ふうけい
方形	ほうけい
傍系	ぼうけい
謀計	ぼうけい
妙計	みょうけい
有形	ゆうけい
夕景	ゆうけい
養鶏	ようけい
流刑	りゅうけい
菱形	りょうけい
量刑	りょうけい
哨戒	しょうかい
商会	しょうかい
照会	しょうかい
紹介	しょうかい
詳解	しょうかい
碍害	しょうがい
傷害	しょうがい
渉外	しょうがい
障害	しょうがい
生害	しょうがい
生涯	しょうがい
商才	しょうさい
詳細	しょうさい
将帥	しょうすい
憔悴	しょうすい
小生	しょうせい
招請	しょうせい
笑声	しょうせい
小隊	しょうたい
招待	しょうたい
正体	しょうたい
勝敗	しょうはい
賞杯	しょうはい
商売	しょうばい
将兵	しょうへい
招聘	しょうへい
照明	しょうめい
証明	しょうめい
将来	しょうらい
招来	しょうらい
奨励	しょうれい
省令	しょうれい
猖獗	しょうけつ
商圏	しょうけん
証券	しょうけん

ぎげい	16
繁い	しげい
手芸	しゅげい
書芸	しょげい
多芸	たげい
武芸	ぶげい
捕鯨	ほげい
議会	ぎかい
義兄	ぎけい
擬声	ぎせい
犠牲	ぎせい
擬態	ぎたい
議題	ぎだい
義弟	ぎてい
義妹	ぎまい
偽名	ぎめい
儀礼	ぎれい

よくせい	37
悪性	あくせい
悪政	あくせい
育成	いくせい
廓清	かくせい
覚醒	かくせい
隔世	かくせい
学制	がくせい
学生	がくせい
楽聖	がくせい
国勢	こくせい
国政	こくせい
作成	さくせい
作製	さくせい
粛正	しゅくせい
粛清	しゅくせい
職制	しょくせい
促成	そくせい
速成	そくせい
属性	ぞくせい
簇生	ぞくせい
徳性	とくせい
徳政	とくせい
特性	とくせい
特製	とくせい
肉声	にくせい
剥製	はくせい
複製	ふくせい
もくせい	もくせい
木星	もくせい
木製	もくせい
落成	らくせい
陸棲	りくせい
惑星	わくせい
妖精	ようせい
要請	ようせい
陽性	ようせい
養成	ようせい

とうえい	38
競泳	きょうえい
共栄	きょうえい
後衛	こうえい
後裔	こうえい
光栄	こうえい
公営	こうえい
上映	じょうえい
造営	ぞうえい
中衛	ちゅうえい
入営	にゅうえい
防衛	ぼうえい
揺曳	ようえい
朗詠	ろうえい
漏洩	ろうえい
倒壊	とうかい
韜晦	とうかい
当該	とうがい
等外	とうがい
刀圭	とうけい
東経	とうけい
統計	とうけい
闘鶏	とうけい
搭載	とうさい
当歳	とうさい
東西	とうざい
統帥	とうすい
陶酔	とうすい
当世	とうせい
統制	とうせい
燈台	とうだい
当代	とうだい
到底	とうてい
貴い	とうとい
党内	とうない
透明	とうめい
到来	とうらい
盗塁	とうるい
答礼	とうれい

とうえい	38
競泳	きょうえい
共栄	きょうえい
後衛	こうえい
後裔	こうえい
光栄	こうえい
公営	こうえい
上映	じょうえい
造営	ぞうえい
中衛	ちゅうえい
入営	にゅうえい
防衛	ぼうえい
揺曳	ようえい
朗詠	ろうえい
漏洩	ろうえい
倒壊	とうかい
韜晦	とうかい
当該	とうがい
等外	とうがい
刀圭	とうけい
東経	とうけい
統計	とうけい
闘鶏	とうけい
搭載	とうさい
当歳	とうさい
東西	とうざい
統帥	とうすい
陶酔	とうすい
当世	とうせい
統制	とうせい
燈台	とうだい
当代	とうだい
到底	とうてい
貴い	とうとい
党内	とうない
透明	とうめい
到来	とうらい
盗塁	とうるい
答礼	とうれい

こうめい	99
救命	きゅうめい
究明	きゅうめい
糾明	きゅうめい
共鳴	きょうめい
主命	しゅうめい
襲名	しゅうめい
照明	しょうめい
証明	しょうめい
聡明	そうめい
町名	ちょうめい
長命	ちょうめい
透明	とうめい
同盟	どうめい
表明	ひょうめい
病名	びょうめい
芳名	ほうめい
亡命	ぼうめい
勇名	ゆうめい
有名	ゆうめい
幼名	ようめい
用命	ようめい
克明	こくめい
刻銘	こくめい
国名	こくめい
混迷	こんめい
後衛	こうえい
後裔	こうえい
光栄	こうえい
公営	こうえい
後悔	こうかい
公海	こうかい
公開	こうかい
航海	こうかい
降灰	こうかい
公害	こうがい
口外	こうがい
校外	こうがい
梗概	こうがい
港外	こうがい
郊外	こうがい
慷慨	こうがい
後継	こうけい
光景	こうけい
口径	こうけい
肯綮	こうけい
工芸	こうげい
交際	こうさい
光彩	こうさい
公債	こうさい
功罪	こうざい
鋼材	こうざい
硬水	こうすい
香水	こうすい
洪水	こうずい
香水	こうずい
後世	こうせい
公正	こうせい
厚生	こうせい
恒星	こうせい
抗生	こうせい
攻勢	こうせい
更正	こうせい
更生	こうせい
校正	こうせい
構成	こうせい
高声	こうせい
後退	こうたい
交替	こうたい
後代	こうだい
広大	こうだい
公定	こうてい
工程	こうてい
校定・訂	こうてい
校庭	こうてい
皇帝	こうてい
肯定	こうてい
航程	こうてい
行程	こうてい
高低	こうてい
高弟	こうてい
拘泥	こうでい
坑内	こうない
校内	こうない
構内	こうない
港内	こうない
興廃	こうはい
後輩	こうはい
交配	こうはい
向背	こうはい
荒廃	こうはい
こうばい	こうばい
勾配	こうばい
購買	こうばい
公平	こうへい
工兵	こうへい
向米	こうべい
好例	こうれい
恒例	こうれい
高齢	こうれい

こうせい	149
旺盛	おうせい
王政	おうせい
急性	きゅうせい
救世	きゅうせい
旧制	きゅうせい
旧姓	きゅうせい
強制	きょうせい
強勢	きょうせい
強請	きょうせい
教生	きょうせい
矯正	きょうせい
行政	ぎょうせい
強請	ごうせい
合成	ごうせい
豪勢	ごうせい
修正	しゅうせい
終世	しゅうせい
終生	しゅうせい
習性	しゅうせい
集成	しゅうせい
銃声	じゅうせい
小生	しょうせい
招請	しょうせい
笑声	しょうせい
上製	じょうせい
情勢	じょうせい
醸成	じょうせい
趨勢	すうせい
創製	そうせい
双生	そうせい
叢生	そうせい
中世	ちゅうせい
中性	ちゅうせい
中正	ちゅうせい
忠誠	ちゅうせい
町政	ちょうせい
調整	ちょうせい
調製	ちょうせい
長逝	ちょうせい
当世	とうせい
統制	とうせい
動静	どうせい
同姓	どうせい
同性	どうせい
同棲	どうせい
農政	のうせい
病勢	びょうせい
法制	ほうせい
法政	ほうせい
砲声	ほうせい
暴政	ぼうせい
優勢	ゆうせい
優性	ゆうせい
遊星	ゆうせい
郵政	ゆうせい
妖精	ようせい
要請	ようせい
陽性	ようせい
養成	ようせい
流星	りゅうせい
隆盛	りゅうせい
両性	りょうせい
両棲	りょうせい
老成	ろうせい
国勢	こくせい
国政	こくせい
懇請	こんせい
混成	こんせい
混声	こんせい
後衛	こうえい
後裔	こうえい
光栄	こうえい
公営	こうえい
後悔	こうかい
公海	こうかい
公開	こうかい
航海	こうかい
降灰	こうかい
公害	こうがい
口外	こうがい
校外	こうがい
梗概	こうがい
港外	こうがい
郊外	こうがい
慷慨	こうがい
後継	こうけい
光景	こうけい
口径	こうけい
肯綮	こうけい
工芸	こうげい
交際	こうさい
光彩	こうさい
公債	こうさい
功罪	こうざい
鋼材	こうざい
硬水	こうすい
香水	こうすい
洪水	こうずい
香水	こうずい
後退	こうたい
交替	こうたい
後代	こうだい
広大	こうだい
公定	こうてい
工程	こうてい
校定・訂	こうてい
校庭	こうてい
皇帝	こうてい
肯定	こうてい
航程	こうてい
行程	こうてい
高低	こうてい
高弟	こうてい
拘泥	こうでい
坑内	こうない
校内	こうない
構内	こうない
港内	こうない
興廃	こうはい
後輩	こうはい
交配	こうはい
向背	こうはい
荒廃	こうはい
こうばい	こうばい
勾配	こうばい
購買	こうばい
公平	こうへい
工兵	こうへい
向米	こうべい
公明	こうめい
高名	こうめい
好例	こうれい
恒例	こうれい
高齢	こうれい
功績	こうせき
航跡	こうせき
鉱石	こうせき
交接	こうせつ
公設	こうせつ
巧拙	こうせつ
巷説	こうせつ
降雪	こうせつ
高説	こうせつ
交戦	こうせん
光線	こうせん
公選	こうせん
口銭	こうせん
抗戦	こうせん
鉱泉	こうせん

こうべい	78
欧米	おうべい
中米	ちゅうべい
後衛	こうえい
後裔	こうえい
光栄	こうえい
公営	こうえい
後悔	こうかい
公海	こうかい
公開	こうかい
航海	こうかい
降灰	こうかい
公害	こうがい
口外	こうがい
校外	こうがい
梗概	こうがい
港外	こうがい
郊外	こうがい
慷慨	こうがい
後継	こうけい
光景	こうけい
口径	こうけい
肯綮	こうけい
工芸	こうげい
交際	こうさい
光彩	こうさい
公債	こうさい
功罪	こうざい
鋼材	こうざい
硬水	こうすい
香水	こうすい
洪水	こうずい
香水	こうずい
後世	こうせい
公正	こうせい
厚生	こうせい
恒星	こうせい
抗生	こうせい
攻勢	こうせい
更正	こうせい
更生	こうせい
校正	こうせい
構成	こうせい
高声	こうせい
後退	こうたい
交替	こうたい
後代	こうだい
広大	こうだい
公定	こうてい
工程	こうてい
校定・訂	こうてい
校庭	こうてい
皇帝	こうてい
肯定	こうてい
航程	こうてい
行程	こうてい
高低	こうてい
高弟	こうてい
拘泥	こうでい
坑内	こうない
校内	こうない
構内	こうない
港内	こうない
興廃	こうはい
後輩	こうはい
交配	こうはい
向背	こうはい
荒廃	こうはい
こうばい	こうばい
勾配	こうばい
購買	こうばい
公平	こうへい
工兵	こうへい
公明	こうめい
高名	こうめい
好例	こうれい
恒例	こうれい
高齢	こうれい
抗弁	こうべん

こうえい	94
競泳	きょうえい
共栄	きょうえい
上映	じょうえい
造営	ぞうえい
中衛	ちゅうえい
投影	とうえい
入営	にゅうえい
防衛	ぼうえい
揺曳	ようえい
朗詠	ろうえい
漏洩	ろうえい
国営	こくえい
後悔	こうかい
公海	こうかい
公開	こうかい
航海	こうかい
降灰	こうかい
公害	こうがい
口外	こうがい
校外	こうがい
梗概	こうがい
港外	こうがい
郊外	こうがい
慷慨	こうがい
後継	こうけい
光景	こうけい
口径	こうけい
肯綮	こうけい
工芸	こうげい
交際	こうさい
光彩	こうさい
公債	こうさい
功罪	こうざい
鋼材	こうざい
硬水	こうすい
香水	こうすい
洪水	こうずい
香水	こうずい
後世	こうせい
公正	こうせい
厚生	こうせい
恒星	こうせい
抗生	こうせい
攻勢	こうせい
更正	こうせい
更生	こうせい
校正	こうせい
構成	こうせい
高声	こうせい
後退	こうたい
交替	こうたい
後代	こうだい
広大	こうだい
公定	こうてい
工程	こうてい
校定・訂	こうてい
校庭	こうてい
皇帝	こうてい
肯定	こうてい
航程	こうてい
行程	こうてい
高低	こうてい
高弟	こうてい
拘泥	こうでい
坑内	こうない
校内	こうない
構内	こうない
港内	こうない
興廃	こうはい
後輩	こうはい
交配	こうはい
向背	こうはい
荒廃	こうはい
こうばい	こうばい
勾配	こうばい
購買	こうばい
公平	こうへい
工兵	こうへい
向米	こうべい
公明	こうめい
高名	こうめい
好例	こうれい
恒例	こうれい
高齢	こうれい
交易	こうえき
公益	こうえき
校閲	こうえつ
後援	こうえん
公園	こうえん
公演	こうえん
口演	こうえん
好演	こうえん
講演	こうえん
高遠	こうえん

たんぜい	19
印税	いんぜい
関税	かんぜい
軍勢	ぐんぜい
減税	げんぜい
村税	そんぜい
免税	めんぜい
坦懐	たんかい
単彩	たんさい
淡彩	たんさい
淡水	たんすい
丹誠	たんせい
嘆声	たんせい
