きせい	規正

きせい	9
きせい	奇声
きせい	寄生
きせい	既成
きせい	既製
きせい	期成
きせい	帰省
きせい	気勢
きせい	規制
きせい	規正

きせい	9
きせい	奇声
きせい	寄生
きせい	既成
きせい	既製
きせい	期成
きせい	帰省
きせい	気勢
きせい	規制
きせい	規正

きせい	9
きせい	奇声
きせい	寄生
きせい	既成
きせい	既製
きせい	期成
きせい	帰省
きせい	気勢
きせい	規制
きせい	規正

ぎせい	2
ぎせい	擬声
ぎせい	犠牲

ぎそう	2
ぎそう	偽装
ぎそう	艤装

ぎぞう	1
ぎぞう	偽造

きちょう	5
きちょう	基調
きちょう	機長
きちょう	帰朝
きちょう	記帳
きちょう	貴重

きちょう	5
きちょう	基調
きちょう	機長
きちょう	帰朝
きちょう	記帳
きちょう	貴重

きちょう	5
きちょう	基調
きちょう	機長
きちょう	帰朝
きちょう	記帳
きちょう	貴重

きちょう	5
きちょう	基調
きちょう	機長
きちょう	帰朝
きちょう	記帳
きちょう	貴重

ぎちょう	1
ぎちょう	議長

きづけ	1
きづけ	気付

きっぽう	1
きっぽう	吉報

きてい	3
きてい	基底
きてい	既定
きてい	規定

きとう	2
きとう	汽筒
きとう	祈祷

きどう	3
きどう	機動
きどう	起動
きどう	軌道

きどう	3
きどう	機動
きどう	起動
きどう	軌道

きのう	5
きのう	きのう
きのう	機能
きのう	帰納
きのう	帰農
きのう	気嚢

きのう	5
きのう	きのう
きのう	機能
きのう	帰納
きのう	帰農
きのう	気嚢

ぎのう	1
ぎのう	技能

きほう	2
きほう	既報
きほう	気泡

きほう	2
きほう	既報
きほう	気泡

きぼう	1
きぼう	希望

ぎほう	1
ぎほう	技法

きみょう	1
きみょう	奇妙

ぎめい	1
ぎめい	偽名

ぎゃくこうか	1
ぎゃくこうか	逆効果

ぎゃくじょう	1
ぎゃくじょう	逆上

きゃくしょうばい	0

ぎゃっきょう	1
ぎゃっきょう	逆境

きゃっこう	1
きゃっこう	脚光

ぎゃっこう	1
ぎゃっこう	逆行

ぎゃっこう	1
ぎゃっこう	逆行

きゅうかんちょう	0

きゅうぎょう	1
きゅうぎょう	休業

きゅうけい	3
きゅうけい	休憩
きゅうけい	求刑
きゅうけい	球形

きゅうけい	3
きゅうけい	休憩
きゅうけい	求刑
きゅうけい	球形

きゅうけい	3
きゅうけい	休憩
きゅうけい	求刑
きゅうけい	球形

きゅうこう	4
きゅうこう	休校
きゅうこう	休講
きゅうこう	急行
きゅうこう	旧交

きゅうこう	4
きゅうこう	休校
きゅうこう	休講
きゅうこう	急行
きゅうこう	旧交

きゅうこう	4
きゅうこう	休校
きゅうこう	休講
きゅうこう	急行
きゅうこう	旧交

きゅうこうか	1
きゅうこうか	急降下

きゅうじょう	5
きゅうじょう	休場
きゅうじょう	宮城
きゅうじょう	球場
きゅうじょう	球状
きゅうじょう	窮状

きゅうじょう	5
きゅうじょう	休場
きゅうじょう	宮城
きゅうじょう	球場
きゅうじょう	球状
きゅうじょう	窮状

きゅうじょう	5
きゅうじょう	休場
きゅうじょう	宮城
きゅうじょう	球場
きゅうじょう	球状
きゅうじょう	窮状

きゅうしょうがつ	0

きゅうせい	4
きゅうせい	急性
きゅうせい	救世
きゅうせい	旧制
きゅうせい	旧姓

きゅうせい	4
きゅうせい	急性
きゅうせい	救世
きゅうせい	旧制
きゅうせい	旧姓

きゅうせい	4
きゅうせい	急性
きゅうせい	救世
きゅうせい	旧制
きゅうせい	旧姓

きゅうせい	4
きゅうせい	急性
きゅうせい	救世
きゅうせい	旧制
きゅうせい	旧姓

きゅうせい	4
きゅうせい	急性
きゅうせい	救世
きゅうせい	旧制
きゅうせい	旧姓

きゅうぞう	1
きゅうぞう	急造

きゅうてい	1
きゅうてい	宮廷

きゅうとう	2
きゅうとう	給湯
きゅうとう	旧套

きゅうとう	2
きゅうとう	給湯
きゅうとう	旧套

きゅうどう	2
きゅうどう	弓道
きゅうどう	旧道

きゅうどう	2
きゅうどう	弓道
きゅうどう	旧道

きゅうびょう	1
きゅうびょう	急病

きゅうめい	3
きゅうめい	救命
きゅうめい	究明
きゅうめい	糾明

きゅうめい	3
きゅうめい	救命
きゅうめい	究明
きゅうめい	糾明

きゅうめい	3
きゅうめい	救命
きゅうめい	究明
きゅうめい	糾明

きゅうよう	3
きゅうよう	休養
きゅうよう	急用
きゅうよう	給養

きゅうよう	3
きゅうよう	休養
きゅうよう	急用
きゅうよう	給養

きゅうりょう	2
きゅうりょう	丘陵
きゅうりょう	給料

きょう	12
きょう	きょう
きょう	京
きょう	凶
きょう	卿
きょう	境
きょう	強
きょう	教
きょう	狂
きょう	興
きょう	鏡
きょう	経
きょう	香

きよう	3
きよう	器用
きよう	紀要
きよう	起用

きょうあく	1
きょうあく	凶悪

きょうい	3
きょうい	胸囲
きょうい	脅威
きょうい	驚異

きょうい	3
きょうい	胸囲
きょうい	脅威
きょうい	驚異

きょうい	3
きょうい	胸囲
きょうい	脅威
きょうい	驚異

きょういく	1
きょういく	教育

きょういん	1
きょういん	教員

きょううん	0

きょうえい	2
きょうえい	競泳
きょうえい	共栄

きょうえい	2
きょうえい	競泳
きょうえい	共栄

きょうえん	2
きょうえん	競演
きょうえん	共演

きょうえん	2
きょうえん	競演
きょうえん	共演

きょうおう	3
きょうおう	供応
きょうおう	教皇
きょうおう	饗応

きょうかい	3
きょうかい	協会
きょうかい	境界
きょうかい	教会

きょうかい	3
きょうかい	協会
きょうかい	境界
きょうかい	教会

きょうかい	3
きょうかい	協会
きょうかい	境界
きょうかい	教会

きょうがい	1
きょうがい	境涯

ぎょうかい	1
ぎょうかい	業界

きょうがく	3
きょうがく	共学
きょうがく	教学
きょうがく	驚愕

きょうかつ	1
きょうかつ	脅喝

きょうかん	3
きょうかん	兇漢
きょうかん	共感
きょうかん	教官

きょうかん	3
きょうかん	兇漢
きょうかん	共感
きょうかん	教官

ぎょうかん	1
ぎょうかん	行監

きょうき	4
きょうき	侠気
きょうき	凶器
きょうき	狂喜
きょうき	狂気

きょうき	4
きょうき	侠気
きょうき	凶器
きょうき	狂喜
きょうき	狂気

きょうき	4
きょうき	侠気
きょうき	凶器
きょうき	狂喜
きょうき	狂気

きょうぎ	4
きょうぎ	競技
きょうぎ	協議
きょうぎ	教義
きょうぎ	狭義

きょうぎ	4
きょうぎ	競技
きょうぎ	協議
きょうぎ	教義
きょうぎ	狭義

きょうぎ	4
きょうぎ	競技
きょうぎ	協議
きょうぎ	教義
きょうぎ	狭義

ぎょうぎ	1
ぎょうぎ	行儀

きょうきゅう	1
きょうきゅう	供給

きょうぐう	1
きょうぐう	境遇

きょうくん	1
きょうくん	教訓

きょうけん	3
きょうけん	強健
きょうけん	強権
きょうけん	狂犬

きょうけん	3
きょうけん	強健
きょうけん	強権
きょうけん	狂犬

きょうげん	1
きょうげん	狂言

きょうこ	1
きょうこ	強固

ぎょうこ	1
ぎょうこ	凝固

きょうこう	5
きょうこう	凶行
きょうこう	強硬
きょうこう	強行
きょうこう	恐慌
きょうこう	教皇

きょうこう	5
きょうこう	凶行
きょうこう	強硬
きょうこう	強行
きょうこう	恐慌
きょうこう	教皇

きょうこう	5
きょうこう	凶行
きょうこう	強硬
きょうこう	強行
きょうこう	恐慌
きょうこう	教皇

きょうこう	5
きょうこう	凶行
きょうこう	強硬
きょうこう	強行
きょうこう	恐慌
きょうこう	教皇

きょうごう	1
きょうごう	強豪

きょうごう	1
きょうごう	強豪

きょうこうぐん	0

きょうざい	1
きょうざい	教材

きょうさく	2
きょうさく	凶作
きょうさく	狭窄

きょうさん	2
きょうさん	共産
きょうさん	協賛

きょうさん	2
きょうさん	共産
きょうさん	協賛

きょうし	1
きょうし	教師

ぎょうじ	2
ぎょうじ	行司
ぎょうじ	行事

ぎょうじ	2
ぎょうじ	行司
ぎょうじ	行事

きょうしつ	1
きょうしつ	教室

きょうしゃ	1
きょうしゃ	強者

ぎょうしゃ	1
ぎょうしゃ	業者

きょうじゃく	1
きょうじゃく	強弱

きょうじゅ	2
きょうじゅ	享受
きょうじゅ	教授

ぎょうしゅ	1
ぎょうしゅ	業種

きょうしゅう	3
きょうしゅう	強襲
きょうしゅう	教習
きょうしゅう	郷愁

きょうしゅう	3
きょうしゅう	強襲
きょうしゅう	教習
きょうしゅう	郷愁

きょうしゅく	1
きょうしゅく	恐縮

ぎょうしゅく	0

きょうじゅつ	1
きょうじゅつ	供述

ぎょうしょう	1
ぎょうしょう	行商

きょうしょく	1
きょうしょく	教職

きょうしょくいん	0

きょうじん	3
きょうじん	兇刃
きょうじん	強靭
きょうじん	狂人

きょうしんしょう	0

ぎょうずい	1
ぎょうずい	行水

きょうせい	5
きょうせい	強制
きょうせい	強勢
きょうせい	強請
きょうせい	教生
きょうせい	矯正

きょうせい	5
きょうせい	強制
きょうせい	強勢
きょうせい	強請
きょうせい	教生
きょうせい	矯正

ぎょうせい	1
ぎょうせい	行政

ぎょうせき	2
ぎょうせき	業績
ぎょうせき	行跡

きょうそ	1
きょうそ	教祖

きょうそう	6
きょうそう	競漕
きょうそう	競争
きょうそう	競走
きょうそう	協奏
きょうそう	強壮
きょうそう	狂躁

きょうそう	6
きょうそう	競漕
きょうそう	競争
きょうそう	競走
きょうそう	協奏
きょうそう	強壮
きょうそう	狂躁

ぎょうそう	1
ぎょうそう	形相

きょうそうきょく	1
きょうそうきょく	狂想曲

きょうそん	1
きょうそん	共存

きょうぞん	1
きょうぞん	共存

きょうだ	1
きょうだ	強打

きょうだい	3
きょうだい	きょうだい
きょうだい	強大
きょうだい	鏡台

きょうだい	3
きょうだい	きょうだい
きょうだい	強大
きょうだい	鏡台

きょうだい	3
きょうだい	きょうだい
きょうだい	強大
きょうだい	鏡台

きょうたく	2
きょうたく	供託
きょうたく	教卓

きょうだん	2
きょうだん	教団
きょうだん	教壇

きょうだん	2
きょうだん	教団
きょうだん	教壇

きょうだん	2
きょうだん	教団
きょうだん	教壇

きょうちゅう	1
きょうちゅう	胸中

きょうちょう	3
きょうちょう	凶兆
きょうちょう	協調
きょうちょう	強調

きょうちょう	3
きょうちょう	凶兆
きょうちょう	協調
きょうちょう	強調

きょうつう	1
きょうつう	共通

きょうてい	3
きょうてい	競艇
きょうてい	協定
きょうてい	胸底

きょうてい	3
きょうてい	競艇
きょうてい	協定
きょうてい	胸底

きょうてき	1
きょうてき	強敵

ぎょうてん	1
ぎょうてん	仰天

きょうと	1
きょうと	教徒

きょうど	2
きょうど	強度
きょうど	郷土

きょうど	2
きょうど	強度
きょうど	郷土

きょうとう	3
きょうとう	教頭
きょうとう	郷党
きょうとう	驚倒

きょうどう	4
きょうどう	共同
きょうどう	協同
きょうどう	教導
きょうどう	嚮導

きょうどう	4
きょうどう	共同
きょうどう	協同
きょうどう	教導
きょうどう	嚮導

きょうどう	4
きょうどう	共同
きょうどう	協同
きょうどう	教導
きょうどう	嚮導

きょうねん	1
きょうねん	享年

きょうばい	1
きょうばい	競売

きょうはく	1
きょうはく	脅迫

きょうはく	1
きょうはく	脅迫

きょうはん	1
きょうはん	共犯

きょうふ	1
きょうふ	恐怖

きょうふう	1
きょうふう	強風

きょうほ	0

きょうぼう	3
きょうぼう	兇暴
きょうぼう	共謀
きょうぼう	狂暴

きょうぼう	3
きょうぼう	兇暴
きょうぼう	共謀
きょうぼう	狂暴

きょうぼう	3
きょうぼう	兇暴
きょうぼう	共謀
きょうぼう	狂暴

きょうみ	1
きょうみ	興味

ぎょうむ	1
ぎょうむ	業務

きょうめい	1
きょうめい	共鳴

きょうゆう	2
きょうゆう	享有
きょうゆう	共有

きょうよう	3
きょうよう	共用
きょうよう	強要
きょうよう	教養

きょうよう	3
きょうよう	共用
きょうよう	強要
きょうよう	教養

きょうよう	3
きょうよう	共用
きょうよう	強要
きょうよう	教養

きょうり	2
きょうり	教理
きょうり	郷里

きょうりゅう	0

きょうりょく	2
きょうりょく	協力
きょうりょく	強力

きょうりょく	2
きょうりょく	協力
きょうりょく	強力

きょうれつ	1
きょうれつ	強烈

ぎょうれつ	1
ぎょうれつ	行列

きょえい	1
きょえい	虚栄

ぎょぎょう	1
ぎょぎょう	漁業
